3.23822,-0.00258215,-0.175999
3.2221,-0.0436526,-0.20635
3.20225,-0.341692,-0.444809
3.19158,-0.378348,-0.469262
3.1894,-0.398932,-0.50058
3.18764,-0.479557,-0.567
3.1758,-0.519576,-0.591894
