2.58401,-0.965265,-0.353704
2.57704,-0.927872,-0.378313
2.58217,-0.892407,-0.398901
2.57531,-0.821579,-0.447655
2.57416,-0.786659,-0.473453
2.56505,-0.682905,-0.541153
2.54632,-0.643682,-0.562623
