3.10951,-0.555084,0.376312
3.03837,-0.639333,0.285465
3.00537,-0.653614,0.252916
2.95921,-0.698855,0.197267
2.94649,-0.716623,0.167307
2.87928,-0.775192,0.084227
2.81911,-0.834383,0.00389976
2.60538,-1.02783,-0.282469
