2.44151,-0.00728143,0.523418
2.44835,-0.022555,0.500058
2.49385,0.0981444,0.414696
2.50899,0.112698,0.392485
2.52372,0.17585,0.350504
2.52586,0.190943,0.326336
2.53138,0.22128,0.30273
2.57127,0.273257,0.262149
2.56504,0.287644,0.237307
2.59234,0.32134,0.214806
2.61508,0.389838,0.145877
2.63332,0.423937,0.121771
2.66166,0.49625,0.0506163
2.66494,0.528733,0.0246584
2.68362,0.586223,-0.0226294
2.7208,0.643887,-0.0767305
2.74695,0.705744,-0.126905
