1.734434601334661,0.7011812366818047,-0.2202894508858254,1
1.778477994646914,0.6591258180506359,-0.2996085612521132,1
1.822521387959166,0.6170703994194671,-0.3789276716184011,1
1.866564781271419,0.5750149807882983,-0.4582467819846889,1
1.910608174583672,0.5329595621571295,-0.5375658923509767,1
1.954651567895925,0.4909041435259607,-0.6168850027172645,1
1.998694961208178,0.4488487248947919,-0.6962041130835525,1
2.04273835452043,0.4067933062636231,-0.7755232234498403,1
2.086781747832683,0.3647378876324543,-0.8548423338161281,1
2.130825141144936,0.3226824690012856,-0.9341614441824159,1
2.174868534457189,0.2806270503701169,-1.013480554548704,1
1.686446225760521,0.6154839544377566,-0.2014987184429612,1
1.730489619072774,0.5734285358065878,-0.280817828809249,1
1.774533012385027,0.531373117175419,-0.3601369391755368,1
1.81857640569728,0.4893176985442502,-0.4394560495418247,1
1.862619799009533,0.4472622799130815,-0.5187751599081125,1
1.906663192321785,0.4052068612819127,-0.5980942702744003,1
1.950706585634038,0.3631514426507439,-0.6774133806406882,1
1.994749978946291,0.3210960240195752,-0.756732491006976,1
2.038793372258544,0.2790406053884064,-0.8360516013732638,1
2.082836765570796,0.2369851867572376,-0.9153707117395516,1
2.126880158883049,0.1949297681260689,-0.9946898221058396,1
1.638457850186382,0.5297866721937086,-0.1827079860000969,1
1.682501243498635,0.4877312535625398,-0.2620270963663848,1
1.726544636810887,0.4456758349313711,-0.3413462067326726,1
1.77058803012314,0.4036204163002023,-0.4206653170989605,1
1.814631423435393,0.3615649976690335,-0.4999844274652483,1
1.858674816747646,0.3195095790378647,-0.5793035378315361,1
1.902718210059899,0.2774541604066959,-0.658622648197824,1
1.946761603372151,0.2353987417755272,-0.7379417585641117,1
1.990804996684404,0.1933433231443583,-0.8172608689303995,1
2.034848389996657,0.1512879045131896,-0.8965799792966873,1
2.07889178330891,0.1092324858820209,-0.9758990896629752,1
1.590469474612242,0.4440893899496606,-0.1639172535572326,1
1.634512867924495,0.4020339713184918,-0.2432363639235205,1
1.678556261236748,0.359978552687323,-0.3225554742898083,1
1.722599654549001,0.3179231340561542,-0.4018745846560962,1
1.766643047861254,0.2758677154249854,-0.481193695022384,1
1.810686441173506,0.2338122967938167,-0.5605128053886718,1
1.854729834485759,0.1917568781626479,-0.6398319157549597,1
1.898773227798012,0.1497014595314791,-0.7191510261212475,1
1.942816621110265,0.1076460409003103,-0.7984701364875353,1
1.986860014422517,0.06559062226914159,-0.8777892468538231,1
2.03090340773477,0.0235352036379729,-0.957108357220111,1
1.542481099038103,0.3583921077056126,-0.1451265211143684,1
1.586524492350356,0.3163366890744438,-0.2244456314806562,1
1.630567885662608,0.274281270443275,-0.303764741846944,1
1.674611278974861,0.2322258518121062,-0.3830838522132319,1
1.718654672287114,0.1901704331809374,-0.4624029625795197,1
1.762698065599367,0.1481150145497687,-0.5417220729458075,1
1.80674145891162,0.1060595959185998,-0.6210411833120955,1
1.850784852223873,0.06400417728743113,-0.7003602936783832,1
1.894828245536125,0.02194875865626233,-0.7796794040446711,1
1.938871638848378,-0.02010665997490635,-0.8589985144109589,1
1.982915032160631,-0.06216207860607514,-0.9383176247772468,1
1.494492723463964,0.2726948254615646,-0.1263357886715041,1
1.538536116776216,0.2306394068303959,-0.205654899037792,1
1.582579510088469,0.1885839881992271,-0.2849740094040798,1
1.626622903400722,0.1465285695680583,-0.3642931197703677,1
1.670666296712975,0.1044731509368896,-0.4436122301366555,1
1.714709690025227,0.06241773230572079,-0.5229313405029433,1
1.75875308333748,0.02036231367455199,-0.6022504508692312,1
1.802796476649733,-0.0216931049566168,-0.6815695612355189,1
1.846839869961986,-0.0637485235877856,-0.7608886716018067,1
1.890883263274239,-0.1058039422189544,-0.8402077819680945,1
1.934926656586491,-0.1478593608501231,-0.9195268923343825,1
1.446504347889824,0.1869975432175166,-0.1075450562286399,1
1.490547741202077,0.1449421245863479,-0.1868641665949277,1
1.534591134514329,0.1028867059551791,-0.2661832769612155,1
1.578634527826582,0.06083128732401033,-0.3455023873275034,1
1.622677921138835,0.01877586869284154,-0.4248214976937912,1
1.666721314451088,-0.02327954993832726,-0.504140608060079,1
1.710764707763341,-0.06533496856949605,-0.5834597184263669,1
1.754808101075594,-0.1073903872006648,-0.6627788287926547,1
1.798851494387846,-0.1494458058318336,-0.7420979391589425,1
1.842894887700099,-0.1915012244630023,-0.8214170495252303,1
1.886938281012352,-0.233556643094171,-0.9007361598915182,1
1.398515972315685,0.1013002609734686,-0.08875432378577561,1
