2.373910561460088,-0.1812077872870075,0.2517264765650989,1
2.341923228734249,-0.1892789780715785,0.1573248535684283,1
2.30993589600841,-0.1973501688561495,0.06292323057175764,1
2.277948563282571,-0.2054213596407204,-0.03147839242491304,1
2.245961230556733,-0.2134925504252914,-0.1258800154215837,1
2.213973897830894,-0.2215637412098624,-0.2202816384182543,1
2.181986565105055,-0.2296349319944334,-0.3146832614149251,1
2.149999232379216,-0.2377061227790044,-0.4090848844115956,1
2.118011899653377,-0.2457773135635754,-0.5034865074082663,1
2.086024566927538,-0.2538485043481464,-0.5978881304049369,1
2.0540372342017,-0.2619196951327173,-0.6922897534016076,1
2.427681426000713,-0.2647904855001282,0.2406527831447377,1
2.395694093274874,-0.2728616762846992,0.146251160148067,1
2.363706760549035,-0.2809328670692702,0.05184953715139634,1
2.331719427823196,-0.2890040578538411,-0.04255208584527434,1
2.299732095097358,-0.2970752486384121,-0.136953708841945,1
2.267744762371519,-0.3051464394229831,-0.2313553318386156,1
2.23575742964568,-0.3132176302075542,-0.3257569548352864,1
2.203770096919841,-0.3212888209921251,-0.420158577831957,1
2.171782764194002,-0.3293600117766961,-0.5145602008286276,1
2.139795431468163,-0.3374312025612671,-0.6089618238252983,1
2.107808098742325,-0.3455023933458382,-0.7033634468219691,1
2.481452290541338,-0.3483731837132489,0.2295790897243763,1
2.449464957815499,-0.3564443744978199,0.1351774667277057,1
2.41747762508966,-0.3645155652823909,0.04077584373103502,1
2.385490292363821,-0.3725867560669618,-0.05362577926563564,1
2.353502959637982,-0.3806579468515328,-0.1480274022623063,1
2.321515626912144,-0.3887291376361038,-0.2424290252589769,1
2.289528294186305,-0.3968003284206749,-0.3368306482556477,1
2.257540961460466,-0.4048715192052458,-0.4312322712523182,1
2.225553628734627,-0.4129427099898168,-0.5256338942489889,1
2.193566296008788,-0.4210139007743878,-0.6200355172456595,1
2.161578963282949,-0.4290850915589589,-0.7144371402423303,1
2.535223155081963,-0.4319558819263696,0.218505396304015,1
2.503235822356124,-0.4400270727109406,0.1241037733073444,1
2.471248489630285,-0.4480982634955116,0.02970215031067372,1
2.439261156904446,-0.4561694542800825,-0.06469947268599693,1
2.407273824178607,-0.4642406450646535,-0.1591010956826676,1
2.375286491452769,-0.4723118358492245,-0.2535027186793383,1
2.34329915872693,-0.4803830266337956,-0.347904341676009,1
2.311311826001091,-0.4884542174183665,-0.4423059646726796,1
2.279324493275252,-0.4965254082029375,-0.5367075876693502,1
2.247337160549413,-0.5045965989875085,-0.6311092106660209,1
2.215349827823574,-0.5126677897720795,-0.7255108336626915,1
2.588994019622588,-0.5155385801394903,0.2074317028836537,1
2.557006686896749,-0.5236097709240612,0.1130300798869831,1
2.52501935417091,-0.5316809617086322,0.01862845689031242,1
2.493032021445071,-0.5397521524932032,-0.07577316610635823,1
2.461044688719232,-0.5478233432777742,-0.1701747891030289,1
2.429057355993393,-0.5558945340623451,-0.2645764120996995,1
2.397070023267554,-0.5639657248469163,-0.3589780350963703,1
2.365082690541716,-0.5720369156314873,-0.4533796580930408,1
2.333095357815877,-0.5801081064160583,-0.5477812810897115,1
2.301108025090038,-0.5881792972006292,-0.6421829040863821,1
2.269120692364199,-0.5962504879852002,-0.7365845270830528,1
2.642764884163213,-0.599121278352611,0.1963580094632924,1
2.610777551437374,-0.6071924691371819,0.1019563864666218,1
2.578790218711535,-0.6152636599217529,0.007554763469951126,1
2.546802885985696,-0.6233348507063239,-0.08684685952671958,1
2.514815553259857,-0.6314060414908949,-0.1812484825233902,1
2.482828220534018,-0.6394772322754658,-0.2756501055200609,1
2.450840887808179,-0.647548423060037,-0.3700517285167316,1
2.418853555082341,-0.655619613844608,-0.4644533515134022,1
2.386866222356502,-0.663690804629179,-0.5588549745100728,1
2.354878889630663,-0.6717619954137499,-0.6532565975067436,1
2.322891556904824,-0.6798331861983209,-0.7476582205034142,1
2.696535748703837,-0.6827039765657319,0.1852843160429311,1
2.664548415977999,-0.6907751673503029,0.09088269304626048,1
2.63256108325216,-0.6988463581348738,-0.003518929950410171,1
2.600573750526321,-0.7069175489194446,-0.09792055294708088,1
2.568586417800482,-0.7149887397040158,-0.1923221759437515,1
2.536599085074643,-0.7230599304885867,-0.2867237989404221,1
2.504611752348804,-0.7311311212731577,-0.3811254219370929,1
2.472624419622966,-0.7392023120577287,-0.4755270449337634,1
2.440637086897127,-0.7472735028422997,-0.5699286679304341,1
2.408649754171288,-0.7553446936268706,-0.6643302909271048,1
2.376662421445449,-0.7634158844114416,-0.7587319139237755,1
2.750306613244462,-0.7662866747788526,0.1742106226225698,1
2.718319280518624,-0.7743578655634236,0.07980899962589919,1
2.686331947792785,-0.7824290563479945,-0.01459262337077152,1
2.654344615066946,-0.7905002471325655,-0.1089942463674422,1
2.622357282341107,-0.7985714379171365,-0.2033958693641128,1
2.590369949615268,-0.8066426287017074,-0.2977974923607835,1
2.558382616889429,-0.8147138194862784,-0.3921991153574542,1
2.52639528416359,-0.8227850102708494,-0.4866007383541248,1
2.494407951437752,-0.8308562010554204,-0.5810023613507954,1
2.462420618711913,-0.8389273918399913,-0.6754039843474661,1
2.430433285986074,-0.8469985826245623,-0.7698056073441367,1
2.804077477785087,-0.8498693729919731,0.1631369292022085,1
2.772090145059249,-0.857940563776544,0.06873530620553789,1
2.74010281233341,-0.866011754561115,-0.02566631679113276,1
2.708115479607571,-0.874082945345686,-0.1200679397878035,1
2.676128146881732,-0.8821541361302572,-0.2144695627844741,1
2.644140814155893,-0.8902253269148281,-0.3088711857811448,1
2.612153481430054,-0.8982965176993991,-0.4032728087778155,1
2.580166148704215,-0.9063677084839701,-0.4976744317744861,1
2.548178815978377,-0.914438899268541,-0.5920760547711568,1
2.516191483252538,-0.922510090053112,-0.6864776777678275,1
2.484204150526699,-0.930581280837683,-0.7808793007644982,1
2.857848342325712,-0.933452071205094,0.1520632357818472,1
2.825861009599874,-0.941523261989665,0.05766161278517659,1
2.793873676874035,-0.9495944527742359,-0.03674001021149412,1
2.761886344148196,-0.9576656435588069,-0.1311416332081648,1
2.729899011422357,-0.9657368343433779,-0.2255432562048354,1
2.697911678696518,-0.9738080251279488,-0.319944879201506,1
2.665924345970679,-0.9818792159125198,-0.4143465021981768,1
2.63393701324484,-0.9899504066970908,-0.5087481251948474,1
2.601949680519001,-0.9980215974816617,-0.603149748191518,1
2.569962347793163,-1.006092788266233,-0.6975513711881888,1
2.537975015067324,-1.014163979050804,-0.7919529941848594,1
2.911619206866337,-1.017034769418214,0.1409895423614859,1
2.879631874140498,-1.025105960202785,0.04658791936481524,1
2.84764454141466,-1.033177150987356,-0.04781370363185541,1
2.815657208688821,-1.041248341771927,-0.1422153266285261,1
2.783669875962982,-1.049319532556499,-0.2366169496251968,1
2.751682543237143,-1.05739072334107,-0.3310185726218674,1
2.719695210511304,-1.065461914125641,-0.4254201956185382,1
2.687707877785465,-1.073533104910211,-0.5198218186152087,1
2.655720545059626,-1.081604295694782,-0.6142234416118794,1
2.623733212333788,-1.089675486479353,-0.70862506460855,1
2.591745879607949,-1.097746677263924,-0.8030266876052207,1
