0.5210905604524713,-0.1988908702704658,-0.4231558421920503,1
0.5578645502581633,-0.1282227769645605,-0.4836016382599219,1
0.5946385400638554,-0.05755468365865518,-0.5440474343277933,1
0.6314125298695475,0.01311340964725011,-0.6044932303956649,1
0.6681865196752397,0.0837815029531554,-0.6649390264635365,1
0.7049605094809318,0.1544495962590607,-0.725384822531408,1
0.7417344992866238,0.225117689564966,-0.7858306185992797,1
0.778508489092316,0.2957857828708713,-0.8462764146671512,1
0.8152824788980081,0.3664538761767765,-0.9067222107350228,1
0.8520564687037001,0.4371219694826818,-0.9671680068028943,1
0.8888304585093922,0.5077900627885872,-1.027613802870766,1
0.5535861550237429,-0.269558963576371,-0.4860053204871594,1
0.590360144829435,-0.1988908702704658,-0.546451116555031,1
0.6271341346351271,-0.1282227769645605,-0.6068969126229026,1
0.6639081244408193,-0.05755468365865518,-0.6673427086907742,1
0.7006821142465113,0.01311340964725011,-0.7277885047586458,1
0.7374561040522034,0.0837815029531554,-0.7882343008265172,1
0.7742300938578955,0.1544495962590607,-0.8486800968943888,1
0.8110040836635876,0.225117689564966,-0.9091258929622604,1
0.8477780734692797,0.2957857828708713,-0.969571689030132,1
0.8845520632749718,0.3664538761767765,-1.030017485098004,1
0.9213260530806638,0.4371219694826818,-1.090463281165875,1
0.5860817495950146,-0.3402270568822763,-0.5488547987822686,1
0.6228557394007067,-0.269558963576371,-0.6093005948501402,1
0.6596297292063987,-0.1988908702704658,-0.6697463909180118,1
0.696403719012091,-0.1282227769645605,-0.7301921869858833,1
0.733177708817783,-0.05755468365865518,-0.7906379830537549,1
0.769951698623475,0.01311340964725011,-0.8510837791216265,1
0.8067256884291673,0.0837815029531554,-0.9115295751894981,1
0.8434996782348593,0.1544495962590607,-0.9719753712573697,1
0.8802736680405513,0.225117689564966,-1.032421167325241,1
0.9170476578462435,0.2957857828708713,-1.092866963393113,1
0.9538216476519356,0.3664538761767765,-1.153312759460984,1
0.6185773441662863,-0.4108951501881817,-0.6117042770773778,1
0.6553513339719784,-0.3402270568822763,-0.6721500731452494,1
0.6921253237776704,-0.2695589635763712,-0.732595869213121,1
0.7288993135833626,-0.1988908702704658,-0.7930416652809925,1
0.7656733033890547,-0.1282227769645605,-0.8534874613488641,1
0.8024472931947467,-0.05755468365865524,-0.9139332574167357,1
0.8392212830004389,0.01311340964725011,-0.9743790534846073,1
0.875995272806131,0.0837815029531554,-1.034824849552479,1
0.912769262611823,0.1544495962590606,-1.09527064562035,1
0.9495432524175151,0.2251176895649659,-1.155716441688222,1
0.9863172422232073,0.2957857828708712,-1.216162237756093,1
0.6510729387375579,-0.4815632434940869,-0.6745537553724871,1
0.68784692854325,-0.4108951501881817,-0.7349995514403586,1
0.7246209183489422,-0.3402270568822763,-0.7954453475082301,1
0.7613949081546342,-0.269558963576371,-0.8558911435761017,1
0.7981688979603263,-0.1988908702704658,-0.9163369396439732,1
0.8349428877660184,-0.1282227769645605,-0.9767827357118448,1
0.8717168775717106,-0.05755468365865518,-1.037228531779716,1
0.9084908673774026,0.01311340964725011,-1.097674327847588,1
0.9452648571830947,0.08378150295315534,-1.158120123915459,1
0.9820388469887869,0.1544495962590606,-1.218565919983331,1
1.018812836794479,0.2251176895649659,-1.279011716051202,1
0.6835685333088296,-0.5522313367999923,-0.7374032336675962,1
0.7203425231145216,-0.4815632434940869,-0.7978490297354678,1
0.7571165129202138,-0.4108951501881817,-0.8582948258033393,1
0.7938905027259059,-0.3402270568822763,-0.9187406218712109,1
0.8306644925315979,-0.2695589635763712,-0.9791864179390825,1
0.86743848233729,-0.1988908702704658,-1.039632214006954,1
0.9042124721429822,-0.1282227769645605,-1.100078010074826,1
0.9409864619486743,-0.05755468365865518,-1.160523806142697,1
0.9777604517543663,0.01311340964725005,-1.220969602210569,1
1.014534441560058,0.08378150295315534,-1.28141539827844,1
1.051308431365751,0.1544495962590606,-1.341861194346312,1
0.7160641278801013,-0.6228994301058977,-0.8002527119627054,1
0.7528381176857933,-0.5522313367999923,-0.860698508030577,1
0.7896121074914855,-0.481563243494087,-0.9211443040984485,1
0.8263860972971776,-0.4108951501881817,-0.9815901001663201,1
0.8631600871028696,-0.3402270568822764,-1.042035896234192,1
0.8999340769085618,-0.2695589635763712,-1.102481692302063,1
0.9367080667142539,-0.1988908702704658,-1.162927488369935,1
0.9734820565199459,-0.1282227769645605,-1.223373284437806,1
1.010256046325638,-0.05755468365865529,-1.283819080505678,1
1.04703003613133,0.01311340964725,-1.344264876573549,1
1.083804025937022,0.08378150295315528,-1.404710672641421,1
0.7485597224513729,-0.6935675234118028,-0.8631021902578145,1
0.7853337122570651,-0.6228994301058977,-0.9235479863256861,1
0.8221077020627571,-0.5522313367999923,-0.9839937823935577,1
0.8588816918684492,-0.481563243494087,-1.044439578461429,1
0.8956556816741413,-0.4108951501881817,-1.104885374529301,1
0.9324296714798334,-0.3402270568822764,-1.165331170597172,1
0.9692036612855256,-0.2695589635763712,-1.225776966665044,1
1.005977651091218,-0.1988908702704658,-1.286222762732915,1
1.04275164089691,-0.1282227769645606,-1.346668558800787,1
1.079525630702602,-0.05755468365865529,-1.407114354868658,1
1.116299620508294,0.01311340964725,-1.46756015093653,1
