0.3173988362564395,0.5938856504695638,0.2063910474016386,1
0.2460303086232428,0.654624366453443,0.2412814707882828,1
0.1746617809900461,0.7153630824373224,0.276171894174927,1
0.1032932533568494,0.7761017984212017,0.3110623175615713,1
0.03192472572365276,0.836840514405081,0.3459527409482155,1
-0.03944380190954391,0.8975792303889603,0.3808431643348598,1
-0.1108123295427406,0.9583179463728397,0.415733587721504,1
-0.1821808571759373,1.019056662356719,0.4506240111081482,1
-0.2535493848091338,1.079795378340598,0.4855144344947925,1
-0.3249179124423305,1.140534094324477,0.5204048578814366,1
-0.3962864400755272,1.201272810308357,0.5552952812680808,1
0.2490306680485914,0.5443224192201817,0.1528253897091985,1
0.1776621404153947,0.6050611352040609,0.1877158130958427,1
0.106293612782198,0.6657998511879403,0.2226062364824869,1
0.03492508514900136,0.7265385671718196,0.2574966598691312,1
-0.03644344248419532,0.7872772831556989,0.2923870832557753,1
-0.107811970117392,0.8480159991395781,0.3272775066424196,1
-0.1791804977505887,0.9087547151234576,0.3621679300290639,1
-0.2505490253837853,0.9694934311073369,0.3970583534157081,1
-0.3219175530169819,1.030232147091216,0.4319487768023523,1
-0.3932860806501786,1.090970863075095,0.4668392001889966,1
-0.4646546082833752,1.151709579058975,0.5017296235756408,1
0.1806624998407433,0.4947591879707996,0.09925973201675839,1
0.1092939722075467,0.5554979039546788,0.1341501554034026,1
0.03792544457434996,0.6162366199385583,0.1690405787900468,1
-0.03344308305884666,0.6769753359224375,0.2039310021766911,1
-0.1048116106920433,0.7377140519063168,0.2388214255633353,1
-0.1761801383252401,0.798452767890196,0.2737118489499796,1
-0.2475486659584367,0.8591914838740755,0.3086022723366239,1
-0.3189171935916334,0.9199301998579548,0.343492695723268,1
-0.39028572122483,0.980668915841834,0.3783831191099122,1
-0.4616542488580266,1.041407631825713,0.4132735424965565,1
-0.5330227764912233,1.102146347809593,0.4481639658832007,1
0.1122943316328953,0.4451959567214174,0.04569407432431827,1
0.04092580399969861,0.5059346727052967,0.08058449771096249,1
-0.03044272363349812,0.566673388689176,0.1154749210976067,1
-0.1018112512666947,0.6274121046730554,0.150365344484251,1
-0.1731797788998914,0.6881508206569347,0.1852557678708952,1
-0.2445483065330882,0.7488895366408139,0.2201461912575395,1
-0.3159168341662848,0.8096282526246934,0.2550366146441837,1
-0.3872853617994815,0.8703669686085727,0.2899270380308279,1
-0.458653889432678,0.9311056845924519,0.3248174614174721,1
-0.5300224170658747,0.9918444005763312,0.3597078848041163,1
-0.6013909446990714,1.05258311656021,0.3945983081907606,1
0.04392616342504727,0.3956327254720354,-0.007871583368121826,1
-0.02744236420814941,0.4563714414559147,0.02701884001852239,1
-0.09881089184134609,0.517110157439794,0.06190926340516664,1
-0.1701794194745428,0.5778488734236733,0.09679968679181086,1
-0.2415479471077394,0.6385875894075526,0.1316901101784551,1
-0.3129164747409361,0.6993263053914318,0.1665805335650993,1
-0.3842850023741328,0.7600650213753113,0.2014709569517436,1
-0.4556535300073296,0.8208037373591905,0.2363613803383879,1
-0.5270220576405261,0.8815424533430698,0.271251803725032,1
-0.5983905852737227,0.9422811693269491,0.3061422271116763,1
-0.6697591129069195,1.003019885310828,0.3410326504983204,1
-0.02444200478280081,0.3460694942226533,-0.06143724106056195,1
-0.09581053241599749,0.4068082102065326,-0.02654681767391773,1
-0.1671790600491942,0.4675469261904119,0.008343605712726493,1
-0.2385475876823908,0.5282856421742912,0.04323402909937074,1
-0.3099161153155875,0.5890243581581704,0.07812445248601496,1
-0.3812846429487842,0.6497630741420497,0.1130148758726592,1
-0.4526531705819808,0.7105017901259292,0.1479052992593035,1
-0.5240216982151776,0.7712405061098084,0.1827957226459477,1
-0.5953902258483742,0.8319792220936877,0.2176861460325919,1
-0.6667587534815708,0.8927179380775669,0.2525765694192361,1
-0.7381272811147676,0.9534566540614462,0.2874669928058804,1
-0.09281017299064889,0.2965062629732712,-0.1150028987530021,1
-0.1641787006238456,0.3572449789571504,-0.08011247536635788,1
-0.2355472282570422,0.4179836949410297,-0.04522205197971366,1
-0.3069157558902389,0.478722410924909,-0.01033162859306941,1
-0.3782842835234356,0.5394611269087883,0.02455879479357481,1
-0.4496528111566322,0.6001998428926676,0.05944921818021906,1
-0.5210213387898289,0.660938558876547,0.09433964156686334,1
-0.5923898664230257,0.7216772748604262,0.1292300649535076,1
-0.6637583940562223,0.7824159908443055,0.1641204883401518,1
-0.7351269216894188,0.8431547068281848,0.199010911726796,1
-0.8064954493226156,0.9038934228120641,0.2339013351134402,1
-0.161178341198497,0.2469430317238891,-0.1685685564454422,1
-0.2325468688316936,0.3076817477077683,-0.133678133058798,1
-0.3039153964648903,0.3684204636916477,-0.09878770967215375,1
-0.375283924098087,0.429159179675527,-0.06389728628550953,1
-0.4466524517312837,0.4898978956594062,-0.02900686289886528,1
-0.5180209793644803,0.5506366116432855,0.005883560487778966,1
-0.589389506997677,0.611375327627165,0.04077398387442324,1
-0.6607580346308738,0.6721140436110442,0.07566440726106746,1
-0.7321265622640704,0.7328527595949235,0.1105548306477117,1
-0.8034950898972669,0.7935914755788027,0.1454452540343559,1
-0.8748636175304637,0.854330191562682,0.1803356774210001,1
-0.2295465094063451,0.197379800474507,-0.2221342141378823,1
-0.3009150370395417,0.2581185164583862,-0.1872437907512381,1
-0.3722835646727384,0.3188572324422655,-0.1523533673645938,1
-0.4436520923059349,0.3795959484261449,-0.1174629439779496,1
-0.5150206199391317,0.4403346644100241,-0.0825725205913054,1
-0.5863891475723283,0.5010733803939034,-0.04768209720466113,1
-0.6577576752055251,0.5618120963777828,-0.01279167381801685,1
-0.7291262028387216,0.6225508123616621,0.02209874956862737,1
-0.8004947304719184,0.6832895283455414,0.05698917295527159,1
-0.871863258105115,0.7440282443294206,0.09187959634191581,1
-0.9432317857383116,0.8047669603132999,0.12677001972856,1
-0.2979146776141931,0.1478165692251249,-0.2756998718303224,1
-0.3692832052473898,0.2085552852090042,-0.2408094484436782,1
-0.4406517328805865,0.2692940011928835,-0.2059190250570339,1
-0.512020260513783,0.3300327171767628,-0.1710286016703897,1
-0.5833887881469798,0.3907714331606421,-0.1361381782837454,1
-0.6547573157801764,0.4515101491445214,-0.1012477548971012,1
-0.7261258434133732,0.5122488651284007,-0.06635733151045695,1
-0.7974943710465697,0.57298758111228,-0.03146690812381273,1
-0.8688628986797665,0.6337262970961592,0.003423515262831495,1
-0.9402314263129631,0.6944650130800385,0.03831393864947572,1
-1.01159995394616,0.7552037290639179,0.07320436203611994,1
