0.7250705886843585,0.2789940673956894,0.268301116216759,1
0.7816826162477164,0.3593492544408356,0.2866892169915853,1
0.8382946438110743,0.4397044414859818,0.3050773177664118,1
0.8949066713744324,0.520059628531128,0.3234654185412381,1
0.9515186989377903,0.6004148155762742,0.3418535193160646,1
1.008130726501148,0.6807700026214203,0.3602416200908909,1
1.064742754064506,0.7611251896665666,0.3786297208657172,1
1.121354781627864,0.8414803767117127,0.3970178216405437,1
1.177966809191222,0.9218355637568589,0.41540592241537,1
1.23457883675458,1.002190750802005,0.4337940231901963,1
1.291190864317938,1.082545937847151,0.4521821239650227,1
0.8019404542560001,0.2194770018132441,0.2917263733434727,1
0.8585524818193581,0.2998321888583902,0.3101144741182992,1
0.915164509382716,0.3801873759035365,0.3285025748931255,1
0.9717765369460739,0.4605425629486827,0.3468906756679518,1
1.028388564509432,0.5408977499938289,0.3652787764427783,1
1.08500059207279,0.621252937038975,0.3836668772176046,1
1.141612619636148,0.7016081240841213,0.4020549779924311,1
1.198224647199506,0.7819633111292674,0.4204430787672574,1
1.254836674762863,0.8623184981744136,0.4388311795420837,1
1.311448702326221,0.9426736852195599,0.4572192803169101,1
1.368060729889579,1.023028872264706,0.4756073810917365,1
0.8788103198276417,0.1599599362307987,0.3151516304701866,1
0.9354223473909996,0.240315123275945,0.3335397312450129,1
0.9920343749543575,0.3206703103210912,0.3519278320198392,1
1.048646402517716,0.4010254973662374,0.3703159327946656,1
1.105258430081073,0.4813806844113835,0.388704033569492,1
1.161870457644431,0.5617358714565297,0.4070921343443183,1
1.218482485207789,0.6420910585016759,0.4254802351191448,1
1.275094512771147,0.7224462455468221,0.4438683358939711,1
1.331706540334505,0.8028014325919683,0.4622564366687975,1
1.388318567897863,0.8831566196371143,0.4806445374436239,1
1.444930595461221,0.9635118066822606,0.4990326382184502,1
0.9556801853992833,0.1004428706483534,0.3385768875969003,1
1.012292212962641,0.1807980576934996,0.3569649883717266,1
1.068904240525999,0.2611532447386458,0.375353089146553,1
1.125516268089357,0.341508431783792,0.3937411899213794,1
1.182128295652715,0.4218636188289382,0.4121292906962057,1
1.238740323216073,0.5022188058740844,0.4305173914710322,1
1.295352350779431,0.5825739929192306,0.4489054922458585,1
1.351964378342789,0.6629291799643768,0.4672935930206848,1
1.408576405906147,0.7432843670095231,0.4856816937955113,1
1.465188433469505,0.823639554054669,0.5040697945703376,1
1.521800461032863,0.9039947410998153,0.5224578953451641,1
1.032550050970925,0.04092580506590809,0.362002144723614,1
1.089162078534283,0.1212809921110543,0.3803902454984404,1
1.145774106097641,0.2016361791562005,0.3987783462732667,1
1.202386133660999,0.2819913662013467,0.4171664470480931,1
1.258998161224357,0.3623465532464929,0.4355545478229196,1
1.315610188787715,0.4427017402916391,0.4539426485977459,1
1.372222216351072,0.5230569273367853,0.4723307493725722,1
1.42883424391443,0.6034121143819315,0.4907188501473986,1
1.485446271477788,0.6837673014270778,0.509106950922225,1
1.542058299041146,0.7641224884722237,0.5274950516970515,1
1.598670326604504,0.84447767551737,0.5458831524718778,1
1.109419916542566,-0.01859126051653714,0.3854274018503278,1
1.166031944105924,0.06176392652860907,0.4038155026251541,1
1.222643971669282,0.1421191135737553,0.4222036033999805,1
1.27925599923264,0.2224743006189015,0.4405917041748069,1
1.335868026795998,0.3028294876640477,0.4589798049496333,1
1.392480054359356,0.3831846747091938,0.4773679057244596,1
1.449092081922714,0.4635398617543401,0.495756006499286,1
1.505704109486072,0.5438950487994862,0.5141441072741123,1
1.56231613704943,0.6242502358446325,0.5325322080489387,1
1.618928164612788,0.7046054228897786,0.5509203088237652,1
1.675540192176146,0.7849606099349248,0.5693084095985915,1
1.186289782114208,-0.07810832609898255,0.4088526589770415,1
1.242901809677566,0.002246860946163665,0.4272407597518679,1
1.299513837240924,0.08260204799130985,0.4456288605266943,1
1.356125864804282,0.1629572350364561,0.4640169613015207,1
1.41273789236764,0.2433124220816023,0.482405062076347,1
1.469349919930998,0.3236676091267484,0.5007931628511734,1
1.525961947494356,0.4040227961718947,0.5191812636259997,1
1.582573975057714,0.4843779832170408,0.5375693644008261,1
1.639186002621072,0.5647331702621871,0.5559574651756526,1
1.69579803018443,0.6450883573073332,0.5743455659504789,1
1.752410057747787,0.7254435443524794,0.5927336667253053,1
1.26315964768585,-0.1376253916814278,0.4322779161037552,1
1.319771675249207,-0.05727020463628163,0.4506660168785817,1
1.376383702812566,0.02308498240886453,0.4690541176534081,1
1.432995730375923,0.1034401694540108,0.4874422184282344,1
1.489607757939281,0.183795356499157,0.5058303192030608,1
1.546219785502639,0.2641505435443031,0.5242184199778871,1
1.602831813065997,0.3445057305894494,0.5426065207527135,1
1.659443840629355,0.4248609176345955,0.56099462152754,1
1.716055868192713,0.5052161046797418,0.5793827223023663,1
1.772667895756071,0.5855712917248879,0.5977708230771926,1
1.829279923319429,0.6659264787700341,0.616158923852019,1
1.340029513257491,-0.1971424572638731,0.455703173230469,1
1.396641540820849,-0.1167872702187269,0.4740912740052954,1
1.453253568384207,-0.03643208317358076,0.4924793747801218,1
1.509865595947565,0.04392310387156545,0.5108674755549482,1
1.566477623510923,0.1242782909167117,0.5292555763297745,1
1.623089651074281,0.2046334779618578,0.5476436771046008,1
1.679701678637639,0.2849886650070041,0.5660317778794274,1
1.736313706200997,0.3653438520521503,0.5844198786542537,1
1.792925733764355,0.4456990390972965,0.60280797942908,1
1.849537761327713,0.5260542261424426,0.6211960802039064,1
1.906149788891071,0.6064094131875888,0.6395841809787327,1
1.416899378829133,-0.2566595228463185,0.4791284303571828,1
1.473511406392491,-0.1763043358011723,0.4975165311320092,1
1.530123433955849,-0.09594914875602606,0.5159046319068356,1
1.586735461519207,-0.01559396171087984,0.5342927326816619,1
1.643347489082565,0.06476122533426631,0.5526808334564882,1
1.699959516645922,0.1451164123794125,0.5710689342313147,1
1.75657154420928,0.2254715994245587,0.5894570350061411,1
1.813183571772638,0.3058267864697049,0.6078451357809674,1
1.869795599335996,0.3861819735148511,0.6262332365557938,1
1.926407626899354,0.4665371605599972,0.6446213373306201,1
1.983019654462712,0.5468923476051435,0.6630094381054464,1
1.493769244400774,-0.3161765884287638,0.5025536874838965,1
1.550381271964132,-0.2358214013836176,0.5209417882587229,1
1.60699329952749,-0.1554662143384714,0.5393298890335493,1
1.663605327090848,-0.07511102729332514,0.5577179898083756,1
1.720217354654206,0.00524415975182102,0.5761060905832021,1
1.776829382217564,0.08559934679696718,0.5944941913580285,1
1.833441409780922,0.1659545338421134,0.6128822921328548,1
1.89005343734428,0.2463097208872596,0.6312703929076812,1
1.946665464907638,0.3266649079324058,0.6496584936825075,1
2.003277492470996,0.4070200949775519,0.6680465944573338,1
2.059889520034354,0.4873752820226981,0.6864346952321603,1
