2.646925950143128,-0.004963300568074591,-0.4780146889173965,1
2.54992588003872,0.01842308738609616,-0.4713766727832694,1
2.452925809934312,0.04180947534026697,-0.4647386566491424,1
2.355925739829904,0.06519586329443774,-0.4581006405150154,1
2.258925669725496,0.0885822512486085,-0.4514626243808884,1
2.161925599621088,0.1119686392027793,-0.4448246082467613,1
2.06492552951668,0.1353550271569501,-0.4381865921126343,1
1.967925459412271,0.1587414151111208,-0.4315485759785073,1
1.870925389307863,0.1821278030652916,-0.4249105598443802,1
1.773925319203455,0.2055141910194623,-0.4182725437102532,1
1.676925249099047,0.2289005789736331,-0.4116345275761262,1
2.629976851597795,-0.0895964705382799,-0.4275176137615526,1
2.532976781493387,-0.06621008258410915,-0.4208795976274256,1
2.435976711388979,-0.04282369462993835,-0.4142415814932986,1
2.338976641284571,-0.01943730667576754,-0.4076035653591715,1
2.241976571180163,0.00394908127840321,-0.4009655492250445,1
2.144976501075755,0.02733546923257396,-0.3943275330909175,1
2.047976430971347,0.05072185718674477,-0.3876895169567904,1
1.950976360866939,0.07410824514091552,-0.3810515008226634,1
1.853976290762531,0.09749463309508627,-0.3744134846885364,1
1.756976220658123,0.120881021049257,-0.3677754685544093,1
1.659976150553715,0.1442674090034278,-0.3611374524202823,1
2.613027753052463,-0.1742296405084852,-0.3770205386057087,1
2.516027682948055,-0.1508432525543144,-0.3703825224715817,1
2.419027612843647,-0.1274568646001437,-0.3637445063374547,1
2.322027542739238,-0.1040704766459729,-0.3571064902033276,1
2.22502747263483,-0.0806840886918021,-0.3504684740692006,1
2.128027402530422,-0.05729770073763135,-0.3438304579350736,1
2.031027332426014,-0.03391131278346055,-0.3371924418009465,1
1.934027262321606,-0.01052492482928979,-0.3305544256668195,1
1.837027192217198,0.01286146312488096,-0.3239164095326925,1
1.74002712211279,0.03624785107905176,-0.3172783933985655,1
1.643027052008382,0.05963423903322249,-0.3106403772644384,1
2.59607865450713,-0.2588628104786906,-0.3265234634498648,1
2.499078584402722,-0.2354764225245198,-0.3198854473157378,1
2.402078514298314,-0.212090034570349,-0.3132474311816108,1
2.305078444193906,-0.1887036466161782,-0.3066094150474837,1
2.208078374089498,-0.1653172586620075,-0.2999713989133567,1
2.11107830398509,-0.1419308707078367,-0.2933333827792297,1
2.014078233880682,-0.1185444827536659,-0.2866953666451026,1
1.917078163776273,-0.09515809479949516,-0.2800573505109756,1
1.820078093671865,-0.07177170684532436,-0.2734193343768486,1
1.723078023567457,-0.04838531889115366,-0.2667813182427216,1
1.626077953463049,-0.02499893093698285,-0.2601433021085945,1
2.579129555961798,-0.3434959804488958,-0.276026388294021,1
2.482129485857389,-0.3201095924947251,-0.269388372159894,1
2.385129415752981,-0.2967232045405543,-0.2627503560257669,1
2.288129345648573,-0.2733368165863835,-0.2561123398916398,1
2.191129275544165,-0.2499504286322128,-0.2494743237575129,1
2.094129205439757,-0.226564040678042,-0.2428363076233858,1
1.997129135335349,-0.2031776527238712,-0.2361982914892588,1
1.900129065230941,-0.1797912647697005,-0.2295602753551318,1
1.803128995126533,-0.1564048768155297,-0.2229222592210047,1
1.706128925022125,-0.1330184888613589,-0.2162842430868777,1
1.609128854917717,-0.1096321009071882,-0.2096462269527507,1
2.562180457416465,-0.4281291504191011,-0.2255293131381771,1
2.465180387312057,-0.4047427624649303,-0.2188912970040501,1
2.368180317207649,-0.3813563745107596,-0.212253280869923,1
2.271180247103241,-0.3579699865565888,-0.205615264735796,1
2.174180176998833,-0.334583598602418,-0.198977248601669,1
2.077180106894425,-0.3111972106482473,-0.1923392324675419,1
1.980180036790017,-0.2878108226940765,-0.1857012163334149,1
1.883179966685608,-0.2644244347399057,-0.1790632001992879,1
1.7861798965812,-0.241038046785735,-0.1724251840651609,1
1.689179826476792,-0.2176516588315642,-0.1657871679310338,1
1.592179756372384,-0.1942652708773934,-0.1591491517969068,1
2.545231358871133,-0.5127623203893064,-0.1750322379823332,1
2.448231288766725,-0.4893759324351357,-0.1683942218482062,1
2.351231218662317,-0.4659895444809649,-0.1617562057140791,1
2.254231148557908,-0.4426031565267941,-0.1551181895799521,1
2.1572310784535,-0.4192167685726234,-0.1484801734458251,1
2.060231008349092,-0.3958303806184526,-0.141842157311698,1
1.963230938244684,-0.3724439926642818,-0.135204141177571,1
1.866230868140276,-0.3490576047101111,-0.128566125043444,1
1.769230798035868,-0.3256712167559403,-0.1219281089093169,1
1.67223072793146,-0.3022848288017695,-0.1152900927751899,1
1.575230657827052,-0.2788984408475988,-0.1086520766410629,1
2.5282822603258,-0.5973954903595118,-0.1245351628264893,1
2.431282190221392,-0.5740091024053409,-0.1178971466923623,1
2.334282120116984,-0.5506227144511702,-0.1112591305582353,1
2.237282050012576,-0.5272363264969995,-0.1046211144241082,1
2.140281979908168,-0.5038499385428286,-0.09798309828998122,1
2.043281909803759,-0.4804635505886579,-0.09134508215585421,1
1.946281839699351,-0.4570771626344871,-0.08470706602172715,1
1.849281769594943,-0.4336907746803163,-0.07806904988760013,1
1.752281699490535,-0.4103043867261456,-0.07143103375347312,1
1.655281629386127,-0.3869179987719748,-0.06479301761934605,1
1.558281559281719,-0.363531610817804,-0.05815500148521904,1
2.511333161780467,-0.682028660329717,-0.07403808767064543,1
2.414333091676059,-0.6586422723755463,-0.06740007153651842,1
2.317333021571651,-0.6352558844213756,-0.06076205540239141,1
2.220332951467243,-0.6118694964672047,-0.05412403926826434,1
2.123332881362835,-0.588483108513034,-0.04748602313413733,1
2.026332811258427,-0.5650967205588633,-0.04084800700001032,1
1.929332741154019,-0.5417103326046924,-0.03420999086588325,1
1.832332671049611,-0.5183239446505217,-0.02757197473175624,1
1.735332600945203,-0.4949375566963508,-0.02093395859762923,1
1.638332530840795,-0.4715511687421801,-0.01429594246350216,1
1.541332460736387,-0.4481647807880094,-0.007657926329375148,1
2.494384063235135,-0.7666618302999224,-0.02354101251480159,1
2.397383993130727,-0.7432754423457515,-0.01690299638067458,1
2.300383923026319,-0.7198890543915808,-0.01026498024654757,1
2.203383852921911,-0.6965026664374101,-0.0036269641124205,1
2.106383782817502,-0.6731162784832392,0.003011052021706512,1
2.009383712713094,-0.6497298905290685,0.009649068155833579,1
1.912383642608686,-0.6263435025748978,0.01628708428996059,1
1.815383572504278,-0.6029571146207269,0.0229251004240876,1
1.71838350239987,-0.5795707266665562,0.02956311655821467,1
1.621383432295462,-0.5561843387123855,0.03620113269234163,1
1.524383362191054,-0.5327979507582148,0.04283914882646869,1
2.477434964689802,-0.8512950002701276,0.02695606264104225,1
2.380434894585394,-0.8279086123159567,0.03359407877516932,1
2.283434824480986,-0.8045222243617862,0.04023209490929627,1
2.186434754376578,-0.7811358364076153,0.04687011104342334,1
2.08943468427217,-0.7577494484534444,0.05350812717755041,1
1.992434614167762,-0.7343630604992739,0.06014614331167736,1
1.895434544063354,-0.710976672545103,0.06678415944580443,1
1.798434473958946,-0.6875902845909323,0.0734221755799315,1
1.701434403854537,-0.6642038966367616,0.08006019171405845,1
1.604434333750129,-0.6408175086825907,0.08669820784818552,1
1.507434263645721,-0.61743112072842,0.09333622398231259,1
