0.2260762554034085,-0.04943708249618955,0.2198767691883024,1
0.223616572764549,-0.11731611789914,0.1464847633969283,1
0.2211568901256895,-0.1851951533020904,0.07309275760555403,1
0.21869720748683,-0.2530741887050408,-0.0002992481858201668,1
0.2162375248479704,-0.3209532241079912,-0.07369125397719437,1
0.2137778422091109,-0.3888322595109415,-0.1470832597685685,1
0.2113181595702514,-0.456711294913892,-0.2204752655599428,1
0.2088584769313919,-0.5245903303168424,-0.2938672713513168,1
0.2063987942925324,-0.5924693657197928,-0.367259277142691,1
0.2039391116536728,-0.6603484011227432,-0.4406512829340652,1
0.2014794290148133,-0.7282274365256935,-0.5140432887254395,1
0.3164692757470416,-0.08230251570972086,0.2472439972693933,1
0.3140095931081821,-0.1501815511126712,0.1738519914780191,1
0.3115499104693226,-0.2180605865156216,0.1004599856866449,1
0.309090227830463,-0.2859396219185721,0.02706797989527071,1
0.3066305451916036,-0.3538186573215223,-0.04632402589610349,1
0.3041708625527441,-0.4216976927244727,-0.1197160316874777,1
0.3017111799138845,-0.4895767281274233,-0.1931080374788519,1
0.299251497275025,-0.5574557635303736,-0.266500043270226,1
0.2967918146361654,-0.625334798933324,-0.3398920490616002,1
0.2943321319973059,-0.6932138343362744,-0.4132840548529744,1
0.2918724493584464,-0.7610928697392247,-0.4866760606443487,1
0.4068622960906748,-0.1151679489232521,0.2746112253504842,1
0.4044026134518153,-0.1830469843262025,0.20121921955911,1
0.4019429308129557,-0.2509260197291529,0.1278272137677358,1
0.3994832481740962,-0.3188050551321034,0.05443520797636162,1
0.3970235655352367,-0.3866840905350538,-0.01895679781501261,1
0.3945638828963771,-0.4545631259380041,-0.09234880360638678,1
0.3921042002575176,-0.5224421613409544,-0.1657408093977611,1
0.3896445176186581,-0.5903211967439048,-0.2391328151891352,1
0.3871848349797986,-0.6582002321468554,-0.3125248209805093,1
0.3847251523409391,-0.7260792675498056,-0.3859168267718834,1
0.3822654697020795,-0.7939583029527559,-0.4593088325632577,1
