0.517347705185448,-0.1504723253654755,0.03170477973570301,1
0.5343709067097663,-0.05195009956339214,0.03359729997753638,1
0.5513941082340844,0.04657212623869128,0.03548982021936975,1
0.5684173097584027,0.1450943520407746,0.03738234046120312,1
0.5854405112827209,0.243616577842858,0.03927486070303646,1
0.6024637128070391,0.3421388036449413,0.04116738094486982,1
0.6194869143313573,0.4406610294470246,0.04305990118670319,1
0.6365101158556755,0.539183255249108,0.04495242142853656,1
0.6535333173799938,0.6377054810511913,0.04684494167036993,1
0.670556518904312,0.7362277068532748,0.04873746191220327,1
0.6875797204286301,0.834749932655358,0.05062998215403663,1
0.4391726090751232,-0.135800577166873,-0.02890375227867825,1
0.4561958105994415,-0.03727835136478963,-0.02701123203684488,1
0.4732190121237596,0.06124387443729376,-0.02511871179501153,1
0.4902422136480779,0.1597661002393772,-0.02322619155317818,1
0.5072654151723961,0.2582883260414605,-0.02133367131134481,1
0.5242886166967142,0.3568105518435438,-0.01944115106951144,1
0.5413118182210325,0.4553327776456271,-0.01754863082767807,1
0.5583350197453507,0.5538550034477105,-0.01565611058584473,1
0.5753582212696688,0.6523772292497938,-0.01376359034401137,1
0.5923814227939871,0.7508994550518773,-0.011871070102178,1
0.6094046243183053,0.8494216808539605,-0.00997854986034466,1
0.3609975129647984,-0.1211288289682705,-0.08951228429305952,1
0.3780207144891166,-0.02260660316618712,-0.08761976405122615,1
0.3950439160134348,0.07591562263589624,-0.0857272438093928,1
0.412067117537753,0.1744378484379797,-0.08383472356755943,1
0.4290903190620712,0.272960074240063,-0.08194220332572608,1
0.4461135205863894,0.3714823000421463,-0.08004968308389271,1
0.4631367221107077,0.4700045258442296,-0.07815716284205936,1
0.4801599236350259,0.5685267516463131,-0.07626464260022599,1
0.497183125159344,0.6670489774483963,-0.07437212235839263,1
0.5142063266836623,0.7655712032504798,-0.07247960211655927,1
0.5312295282079805,0.864093429052563,-0.07058708187472591,1
0.2828224168544735,-0.106457080769668,-0.1501208163074408,1
0.2998456183787918,-0.007934854967584615,-0.1482282960656075,1
0.31686881990311,0.09058737083449875,-0.1463357758237741,1
0.3338920214274282,0.1891095966365822,-0.1444432555819408,1
0.3509152229517464,0.2876318224386655,-0.1425507353401074,1
0.3679384244760646,0.3861540482407488,-0.140658215098274,1
0.3849616260003828,0.4846762740428321,-0.1387656948564407,1
0.401984827524701,0.5831984998449156,-0.1368731746146073,1
0.4190080290490192,0.6817207256469988,-0.134980654372774,1
0.4360312305733375,0.7802429514490823,-0.1330881341309406,1
0.4530544320976556,0.8787651772511655,-0.1311956138891072,1
0.2046473207441487,-0.09178533257106547,-0.2107293483218221,1
0.221670522268467,0.006736893231017893,-0.2088368280799887,1
0.2386937237927852,0.1052591190331013,-0.2069443078381553,1
0.2557169253171033,0.2037813448351847,-0.205051787596322,1
0.2727401268414216,0.302303570637268,-0.2031592673544886,1
0.2897633283657398,0.4008257964393513,-0.2012667471126553,1
0.306786529890058,0.4993480222414347,-0.1993742268708219,1
0.3238097314143762,0.5978702480435181,-0.1974817066289886,1
0.3408329329386944,0.6963924738456013,-0.1955891863871552,1
0.3578561344630127,0.7949146996476848,-0.1936966661453218,1
0.3748793359873308,0.893436925449768,-0.1918041459034885,1
0.1264722246338239,-0.07711358437246296,-0.2713378803362034,1
0.1434954261581421,0.0214086414296204,-0.26944536009437,1
0.1605186276824603,0.1199308672317038,-0.2675528398525366,1
0.1775418292067785,0.2184530930337872,-0.2656603196107034,1
0.1945650307310967,0.3169753188358705,-0.26376779936887,1
0.2115882322554149,0.4154975446379538,-0.2618752791270366,1
0.2286114337797332,0.5140197704400371,-0.2599827588852033,1
0.2456346353040514,0.6125419962421206,-0.2580902386433699,1
0.2626578368283695,0.7110642220442038,-0.2561977184015365,1
0.2796810383526878,0.8095864478462873,-0.2543051981597032,1
0.296704239877006,0.9081086736483706,-0.2524126779178698,1
0.04829712852349896,-0.06244183617386045,-0.3319464123505848,1
0.06532033004781715,0.03608038962822291,-0.3300538921087514,1
0.08234353157213539,0.1346026154303063,-0.328161371866918,1
0.09936673309645358,0.2331248412323897,-0.3262688516250847,1
0.1163899346207718,0.3316470670344731,-0.3243763313832513,1
0.13341313614509,0.4301692928365563,-0.3224838111414179,1
0.1504363376694083,0.5286915186386396,-0.3205912908995846,1
