2.932529518100119,-0.1682081852541057,-0.2092659406591359,1
2.890009141446353,-0.1092348958852723,-0.2779257448406344,1
2.847488764792587,-0.05026160651643885,-0.3465855490221329,1
2.804968388138821,0.008711682852394598,-0.4152453532036314,1
2.762448011485055,0.06768497222122799,-0.48390515738513,1
2.71992763483129,0.1266582615900614,-0.5525649615666284,1
2.677407258177523,0.1856315509588948,-0.6212247657481269,1
2.634886881523757,0.2446048403277283,-0.6898845699296255,1
2.592366504869992,0.3035781296965617,-0.758544374111124,1
2.549846128216226,0.3625514190653951,-0.8272041782926224,1
2.50732575156246,0.4215247084342285,-0.8958639824741209,1
2.967939978337611,-0.2271814746229391,-0.2818486551770489,1
2.925419601683845,-0.1682081852541057,-0.3505084593585474,1
2.882899225030079,-0.1092348958852723,-0.4191682635400459,1
2.840378848376313,-0.05026160651643885,-0.4878280677215444,1
2.797858471722547,0.008711682852394598,-0.5564878719030429,1
2.755338095068781,0.06768497222122796,-0.6251476760845414,1
2.712817718415015,0.1266582615900614,-0.69380748026604,1
2.670297341761249,0.1856315509588948,-0.7624672844475384,1
2.627776965107484,0.2446048403277282,-0.8311270886290369,1
2.585256588453718,0.3035781296965616,-0.8997868928105354,1
2.542736211799952,0.3625514190653951,-0.9684466969920339,1
3.003350438575103,-0.2861547639917726,-0.3544313696949619,1
2.960830061921337,-0.2271814746229391,-0.4230911738764603,1
2.918309685267571,-0.1682081852541057,-0.4917509780579589,1
2.875789308613805,-0.1092348958852723,-0.5604107822394574,1
2.833268931960039,-0.05026160651643885,-0.6290705864209559,1
2.790748555306273,0.008711682852394542,-0.6977303906024543,1
2.748228178652507,0.06768497222122799,-0.7663901947839529,1
2.705707801998741,0.1266582615900614,-0.8350499989654514,1
2.663187425344975,0.1856315509588948,-0.9037098031469499,1
2.620667048691209,0.2446048403277282,-0.9723696073284483,1
2.578146672037443,0.3035781296965616,-1.041029411509947,1
3.038760898812594,-0.345128053360606,-0.4270140842128749,1
2.996240522158828,-0.2861547639917726,-0.4956738883943733,1
2.953720145505062,-0.2271814746229392,-0.5643336925758718,1
2.911199768851297,-0.1682081852541057,-0.6329934967573704,1
2.868679392197531,-0.1092348958852723,-0.7016533009388689,1
2.826159015543765,-0.05026160651643891,-0.7703131051203673,1
2.783638638889999,0.008711682852394487,-0.8389729093018659,1
2.741118262236233,0.06768497222122796,-0.9076327134833644,1
