1.500018431362931,-0.2014718744834913,0.1400074363943911,1
1.578357679117065,-0.1974758541654882,0.0779832952642264,1
1.656696926871199,-0.1934798338474851,0.01595915413406174,1
1.735036174625332,-0.189483813529482,-0.04606498699610295,1
1.813375422379466,-0.1854877932114788,-0.1080891281262676,1
1.891714670133599,-0.1814917728934758,-0.1701132692564322,1
1.970053917887733,-0.1774957525754727,-0.232137410386597,1
2.048393165641866,-0.1734997322574696,-0.2941615515167617,1
2.126732413396,-0.1695037119394665,-0.3561856926469263,1
2.205071661150134,-0.1655076916214633,-0.418209833777091,1
2.283410908904267,-0.1615116713034602,-0.4802339749072556,1
1.460265543852293,-0.2749621433523733,0.08506302524870732,1
1.538604791606426,-0.2709661230343702,0.02303888411854263,1
1.61694403936056,-0.2669701027163671,-0.03898525701162206,1
1.695283287114693,-0.262974082398364,-0.1010093981417867,1
1.773622534868827,-0.2589780620803608,-0.1630335392719514,1
1.851961782622961,-0.2549820417623578,-0.2250576804021161,1
1.930301030377094,-0.2509860214443547,-0.2870818215322808,1
2.008640278131228,-0.2469900011263516,-0.3491059626624454,1
2.086979525885361,-0.2429939808083485,-0.4111301037926101,1
2.165318773639495,-0.2389979604903453,-0.4731542449227748,1
2.243658021393629,-0.2350019401723423,-0.5351783860529394,1
1.420512656341654,-0.3484524122212554,0.03011861410302349,1
1.498851904095788,-0.3444563919032522,-0.03190552702714117,1
1.577191151849921,-0.3404603715852491,-0.09392966815730586,1
1.655530399604055,-0.336464351267246,-0.1559538092874705,1
1.733869647358188,-0.3324683309492429,-0.2179779504176352,1
1.812208895112322,-0.3284723106312398,-0.2800020915477999,1
1.890548142866456,-0.3244762903132367,-0.3420262326779646,1
1.968887390620589,-0.3204802699952335,-0.4040503738081292,1
2.047226638374723,-0.3164842496772305,-0.4660745149382939,1
2.125565886128856,-0.3124882293592273,-0.5280986560684585,1
2.20390513388299,-0.3084922090412243,-0.5901227971986233,1
1.380759768831016,-0.4219426810901374,-0.02482579704266027,1
1.459099016585149,-0.4179466607721342,-0.08684993817282496,1
1.537438264339283,-0.4139506404541312,-0.1488740793029897,1
1.615777512093416,-0.409954620136128,-0.2108982204331543,1
1.69411675984755,-0.4059585998181249,-0.2729223615633189,1
1.772456007601683,-0.4019625795001219,-0.3349465026934836,1
1.850795255355817,-0.3979665591821187,-0.3969706438236483,1
1.92913450310995,-0.3939705388641155,-0.4589947849538131,1
2.007473750864084,-0.3899745185461125,-0.5210189260839777,1
2.085812998618218,-0.3859784982281094,-0.5830430672141423,1
2.164152246372351,-0.3819824779101063,-0.645067208344307,1
1.341006881320377,-0.4954329499590194,-0.07977020818834404,1
1.419346129074511,-0.4914369296410162,-0.1417943493185087,1
1.497685376828644,-0.4874409093230131,-0.2038184904486734,1
1.576024624582778,-0.4834448890050101,-0.2658426315788381,1
1.654363872336911,-0.4794488686870069,-0.3278667727090028,1
1.732703120091045,-0.4754528483690039,-0.3898909138391674,1
1.811042367845178,-0.4714568280510008,-0.4519150549693322,1
1.889381615599312,-0.4674608077329976,-0.5139391960994968,1
1.967720863353446,-0.4634647874149945,-0.5759633372296614,1
2.046060111107579,-0.4594687670969914,-0.6379874783598262,1
2.124399358861713,-0.4554727467789884,-0.7000116194899909,1
1.301253993809738,-0.5689232188279014,-0.1347146193340279,1
1.379593241563872,-0.5649271985098983,-0.1967387604641926,1
1.457932489318005,-0.5609311781918951,-0.2587629015943572,1
1.536271737072139,-0.5569351578738919,-0.3207870427245219,1
1.614610984826273,-0.552939137555889,-0.3828111838546865,1
1.692950232580406,-0.5489431172378858,-0.4448353249848512,1
1.77128948033454,-0.5449470969198826,-0.506859466115016,1
1.849628728088673,-0.5409510766018797,-0.5688836072451806,1
1.927967975842807,-0.5369550562838765,-0.6309077483753452,1
2.006307223596941,-0.5329590359658734,-0.69293188950551,1
2.084646471351074,-0.5289630156478702,-0.7549560306356745,1
1.2615011062991,-0.6424134876967833,-0.1896590304797117,1
1.339840354053233,-0.6384174673787804,-0.2516831716098764,1
1.418179601807367,-0.6344214470607772,-0.313707312740041,1
1.4965188495615,-0.630425426742774,-0.3757314538702057,1
1.574858097315634,-0.6264294064247709,-0.4377555950003703,1
1.653197345069767,-0.6224333861067679,-0.4997797361305351,1
1.731536592823901,-0.6184373657887647,-0.5618038772606998,1
1.809875840578035,-0.6144413454707616,-0.6238280183908644,1
1.888215088332168,-0.6104453251527586,-0.6858521595210291,1
1.966554336086302,-0.6064493048347555,-0.7478763006511938,1
2.044893583840435,-0.6024532845167523,-0.8099004417813583,1
1.221748218788461,-0.7159037565656654,-0.2446034416253955,1
1.300087466542595,-0.7119077362476622,-0.3066275827555601,1
1.378426714296728,-0.7079117159296591,-0.3686517238857248,1
1.456765962050862,-0.7039156956116561,-0.4306758650158895,1
1.535105209804995,-0.699919675293653,-0.4927000061460541,1
1.613444457559129,-0.69592365497565,-0.5547241472762188,1
1.691783705313262,-0.6919276346576468,-0.6167482884063835,1
1.770122953067396,-0.6879316143396437,-0.6787724295365481,1
1.84846220082153,-0.6839355940216405,-0.7407965706667129,1
1.926801448575663,-0.6799395737036376,-0.8028207117968776,1
2.005140696329797,-0.6759435533856344,-0.8648448529270422,1
1.181995331277822,-0.7893940254345473,-0.2995478527710792,1
1.260334579031956,-0.7853980051165443,-0.3615719939012438,1
1.33867382678609,-0.7814019847985412,-0.4235961350314086,1
1.417013074540223,-0.7774059644805382,-0.4856202761615732,1
1.495352322294357,-0.7734099441625351,-0.547644417291738,1
1.57369157004849,-0.7694139238445319,-0.6096685584219025,1
1.652030817802624,-0.7654179035265287,-0.6716926995520672,1
1.730370065556758,-0.7614218832085256,-0.733716840682232,1
1.808709313310891,-0.7574258628905224,-0.7957409818123967,1
