2.3235,-0.714803,-0.0707482
2.31499,-0.702905,-0.0562968
2.32007,-0.687675,-0.0281714
2.32889,-0.672199,-0.0140881
2.31984,-0.660385,0
2.32228,-0.636174,0.0280317
2.3226,-0.618864,0.0419556
2.33067,-0.602752,0.0560176
2.31905,-0.582076,0.0695846
2.32369,-0.559155,0.0973718
2.32165,-0.523632,0.138603
2.32815,-0.474936,0.193973
2.33493,-0.383614,0.290537
2.33575,-0.251682,0.428333
2.32871,-0.0715555,0.624272
